trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-1-002E-1-2-1-H-0-MoSa#2-6-9,06:38:00,06:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-6-9,06:43:00,06:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-6-9,06:48:00,06:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-6-9,06:52:00,06:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-6-9,06:57:00,06:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,06:50:00,06:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,06:58:00,06:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,07:03:00,07:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,07:08:00,07:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,07:12:00,07:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-7-10,07:17:00,07:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:10:00,07:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:18:00,07:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:23:00,07:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:28:00,07:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:32:00,07:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-1-11,07:37:00,07:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:30:00,07:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:38:00,07:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:43:00,07:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:48:00,07:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:52:00,07:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-25-12,07:57:00,07:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,07:50:00,07:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,07:58:00,07:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,08:03:00,08:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,08:08:00,08:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,08:12:00,08:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-8-13,08:17:00,08:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:10:00,08:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:18:00,08:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:23:00,08:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:28:00,08:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:32:00,08:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-2-14,08:37:00,08:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:30:00,08:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:38:00,08:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:43:00,08:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:48:00,08:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:52:00,08:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-28-15,08:57:00,08:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,08:50:00,08:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,08:58:00,08:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,09:03:00,09:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,09:08:00,09:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,09:12:00,09:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-9-16,09:17:00,09:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:10:00,09:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:18:00,09:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:23:00,09:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:28:00,09:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:32:00,09:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-3-17,09:37:00,09:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:30:00,09:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:38:00,09:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:43:00,09:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:48:00,09:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:52:00,09:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-29-18,09:57:00,09:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,09:50:00,09:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,09:58:00,09:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,10:03:00,10:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,10:08:00,10:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,10:12:00,10:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-10-19,10:17:00,10:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:10:00,10:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:18:00,10:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:23:00,10:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:28:00,10:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:32:00,10:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-4-20,10:37:00,10:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:30:00,10:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:38:00,10:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:43:00,10:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:48:00,10:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:52:00,10:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-30-21,10:57:00,10:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,10:50:00,10:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,10:58:00,10:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,11:03:00,11:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,11:08:00,11:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,11:12:00,11:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-11-22,11:17:00,11:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:10:00,11:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:18:00,11:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:23:00,11:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:28:00,11:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:32:00,11:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-5-23,11:37:00,11:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:30:00,11:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:38:00,11:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:43:00,11:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:48:00,11:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:52:00,11:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-31-24,11:57:00,11:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,11:50:00,11:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,11:58:00,11:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,12:03:00,12:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,12:08:00,12:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,12:12:00,12:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-13-25,12:17:00,12:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:10:00,12:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:18:00,12:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:23:00,12:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:28:00,12:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:32:00,12:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-88-26,12:37:00,12:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:30:00,12:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:38:00,12:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:43:00,12:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:48:00,12:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:52:00,12:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-32-27,12:57:00,12:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,12:50:00,12:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,12:58:00,12:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,13:03:00,13:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,13:08:00,13:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,13:12:00,13:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-14-28,13:17:00,13:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:10:00,13:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:18:00,13:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:23:00,13:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:28:00,13:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:32:00,13:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-89-29,13:37:00,13:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:30:00,13:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:38:00,13:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:43:00,13:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:48:00,13:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:52:00,13:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-33-30,13:57:00,13:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,13:50:00,13:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,13:58:00,13:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,14:03:00,14:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,14:08:00,14:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,14:12:00,14:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-15-31,14:17:00,14:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:10:00,14:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:18:00,14:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:23:00,14:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:28:00,14:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:32:00,14:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-90-32,14:37:00,14:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:30:00,14:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:38:00,14:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:43:00,14:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:48:00,14:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:52:00,14:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-34-33,14:57:00,14:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,14:50:00,14:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,14:58:00,14:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,15:03:00,15:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,15:08:00,15:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,15:12:00,15:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-16-34,15:17:00,15:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:10:00,15:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:18:00,15:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:23:00,15:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:28:00,15:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:32:00,15:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-91-35,15:37:00,15:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:30:00,15:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:38:00,15:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:43:00,15:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:48:00,15:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:52:00,15:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-35-36,15:57:00,15:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,15:50:00,15:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,15:58:00,15:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,16:03:00,16:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,16:08:00,16:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,16:12:00,16:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-17-37,16:17:00,16:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:10:00,16:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:18:00,16:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:23:00,16:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:28:00,16:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:32:00,16:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-92-38,16:37:00,16:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:30:00,16:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:38:00,16:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:43:00,16:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:48:00,16:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:52:00,16:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-36-39,16:57:00,16:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,16:50:00,16:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,16:58:00,16:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,17:03:00,17:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,17:08:00,17:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,17:12:00,17:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-18-40,17:17:00,17:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:10:00,17:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:18:00,17:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:23:00,17:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:28:00,17:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:32:00,17:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-93-41,17:37:00,17:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:30:00,17:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:38:00,17:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:43:00,17:43:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:48:00,17:48:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:52:00,17:52:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-37-42,17:57:00,17:57:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,17:50:00,17:50:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,17:58:00,17:58:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,18:03:00,18:03:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,18:08:00,18:08:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,18:12:00,18:12:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-19-43,18:17:00,18:17:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:10:00,18:10:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:18:00,18:18:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:23:00,18:23:00,de:09177:3260:61:61,3,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:28:00,18:28:00,de:09177:3270:62:62,4,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:32:00,18:32:00,de:09177:3280:61:61,5,,0,0,,1
mvv-1-002E-1-2-1-H-0-Mo#2-94-44,18:37:00,18:37:00,de:09177:3290:1:5,6,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-38-45,18:30:00,18:30:00,de:09175:3970:1:2,1,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-38-45,18:38:00,18:38:00,de:09177:3250:2:2,2,,0,0,,1
mvv-1-002E-1-2-1-H-0-MoSa#2-38-45,18:43:00,18:43:00,de:09177:3260:61:61,3,,0,0,,1
