trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-852-1-1-2-H-0-Mo#10-21-26,14:41:00,14:41:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-21-26,14:42:00,14:42:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-21-26,14:43:00,14:43:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,14:57:00,14:57:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:00:00,15:00:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:02:00,15:02:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:05:00,15:05:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:09:00,15:09:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:10:00,15:10:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:12:00,15:12:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:13:00,15:13:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:16:00,15:16:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:19:00,15:19:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:20:00,15:20:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:21:00,15:21:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:22:00,15:22:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-22-27,15:23:00,15:23:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:00:00,15:00:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:03:00,15:03:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:05:00,15:05:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:08:00,15:08:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:12:00,15:12:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:13:00,15:13:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:15:00,15:15:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:16:00,15:16:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:19:00,15:19:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:22:00,15:22:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:23:00,15:23:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:24:00,15:24:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:25:00,15:25:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-10-28,15:26:00,15:26:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:37:00,15:37:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:40:00,15:40:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:42:00,15:42:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:45:00,15:45:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:49:00,15:49:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:50:00,15:50:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:52:00,15:52:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:53:00,15:53:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:56:00,15:56:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,15:59:00,15:59:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,16:00:00,16:00:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,16:01:00,16:01:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,16:02:00,16:02:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-24-29,16:03:00,16:03:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:00:00,16:00:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:03:00,16:03:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:05:00,16:05:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:08:00,16:08:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:12:00,16:12:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:13:00,16:13:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:15:00,16:15:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:16:00,16:16:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:19:00,16:19:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:22:00,16:22:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:23:00,16:23:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:24:00,16:24:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:25:00,16:25:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Sa#6-9-30,16:26:00,16:26:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:17:00,16:17:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:20:00,16:20:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:22:00,16:22:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:25:00,16:25:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:29:00,16:29:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:30:00,16:30:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:32:00,16:32:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:33:00,16:33:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:36:00,16:36:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:39:00,16:39:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:40:00,16:40:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:41:00,16:41:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:42:00,16:42:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-46-31,16:43:00,16:43:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,16:57:00,16:57:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:00:00,17:00:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:02:00,17:02:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:05:00,17:05:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:09:00,17:09:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:10:00,17:10:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:12:00,17:12:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:13:00,17:13:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:16:00,17:16:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:19:00,17:19:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:20:00,17:20:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:21:00,17:21:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:22:00,17:22:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-54-32,17:23:00,17:23:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:37:00,17:37:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:40:00,17:40:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:42:00,17:42:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:45:00,17:45:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:49:00,17:49:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:50:00,17:50:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:52:00,17:52:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:53:00,17:53:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:56:00,17:56:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,17:59:00,17:59:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,18:00:00,18:00:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,18:01:00,18:01:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,18:02:00,18:02:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-47-33,18:03:00,18:03:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:17:00,18:17:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:20:00,18:20:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:22:00,18:22:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:25:00,18:25:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:29:00,18:29:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:30:00,18:30:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:32:00,18:32:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:33:00,18:33:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:36:00,18:36:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:39:00,18:39:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:40:00,18:40:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:41:00,18:41:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:42:00,18:42:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-58-34,18:43:00,18:43:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,18:57:00,18:57:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:00:00,19:00:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:02:00,19:02:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:05:00,19:05:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:09:00,19:09:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:10:00,19:10:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:12:00,19:12:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:13:00,19:13:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:16:00,19:16:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:19:00,19:19:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:20:00,19:20:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:21:00,19:21:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:22:00,19:22:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-56-35,19:23:00,19:23:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:37:00,19:37:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:40:00,19:40:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:42:00,19:42:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:45:00,19:45:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:49:00,19:49:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:50:00,19:50:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:52:00,19:52:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:53:00,19:53:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:56:00,19:56:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,19:59:00,19:59:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,20:00:00,20:00:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,20:01:00,20:01:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,20:02:00,20:02:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-55-36,20:03:00,20:03:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:17:00,20:17:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:20:00,20:20:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:22:00,20:22:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:25:00,20:25:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:29:00,20:29:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:30:00,20:30:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:32:00,20:32:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:33:00,20:33:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:36:00,20:36:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:39:00,20:39:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:40:00,20:40:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:41:00,20:41:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:42:00,20:42:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-62-37,20:43:00,20:43:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,20:57:00,20:57:00,de:09179:6190:1:1C,1,Germering-Unterpfaffenhofen (S),0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:00:00,21:00:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:02:00,21:02:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:05:00,21:05:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:09:00,21:09:00,de:09179:5341:0:1,5,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:10:00,21:10:00,de:09179:6382:0:1,6,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:12:00,21:12:00,de:09179:6381:0:1,7,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:13:00,21:13:00,de:09179:6383:0:2,8,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:16:00,21:16:00,de:09179:6461:0:2,9,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:19:00,21:19:00,de:09179:6377:0:1,10,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:20:00,21:20:00,de:09179:6473:0:1,11,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:21:00,21:21:00,de:09179:6468:0:1,12,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:22:00,21:22:00,de:09179:6401:0:1,13,,0,0,,1
mvv-19-852-1-1-2-H-0-Mo#10-59-38,21:23:00,21:23:00,de:09179:6250:3:6,14,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:34:00,12:34:00,de:09179:6190:1:1C,1,Hoflach,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:37:00,12:37:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:39:00,12:39:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:43:00,12:43:00,de:09179:6387:0:1,4,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:49:00,12:49:00,de:09179:6386:0:1,5,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:53:00,12:53:00,de:09179:5341:0:1,6,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:54:00,12:54:00,de:09179:6382:0:1,7,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:55:00,12:55:00,de:09179:6380:0:1,8,,0,0,,1
mvv-19-852-1-1-7-H-3-WeThFr-15-39,12:57:00,12:57:00,de:09179:6378:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:24:00,13:24:00,de:09179:6190:1:1C,1,"Alling, Sportplatz",0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:27:00,13:27:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:29:00,13:29:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:33:00,13:33:00,de:09179:6387:0:1,4,,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:39:00,13:39:00,de:09179:6386:0:1,5,,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:43:00,13:43:00,de:09179:5341:0:1,6,,0,0,,1
mvv-19-852-1-1-8-H-4-WeThFr-17-40,13:44:00,13:44:00,de:09179:6382:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:10:00,13:10:00,de:09179:6259:0:1,1,Hoflach,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:12:00,13:12:00,de:09179:6262:0:2,2,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:15:00,13:15:00,de:09179:6260:0:2,3,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:17:00,13:17:00,de:09179:6258:0:1,4,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:20:00,13:24:00,de:09179:6190:1:1C,5,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:27:00,13:27:00,de:09179:6390:0:1,6,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:29:00,13:29:00,de:09179:6388:0:1,7,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:33:00,13:33:00,de:09179:6387:0:1,8,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:39:00,13:39:00,de:09179:6386:0:1,9,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:43:00,13:43:00,de:09179:5341:0:1,10,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:44:00,13:44:00,de:09179:6382:0:1,11,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:45:00,13:45:00,de:09179:6380:0:1,12,,0,0,,1
mvv-19-852-1-1-9-H-5-WeThFr-18-41,13:47:00,13:47:00,de:09179:6378:0:1,13,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,06:47:00,06:47:00,de:09179:6190:1:1C,1,"Germering, Kerschensteiner Schule",0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,06:50:00,06:50:00,de:09179:6390:0:1,2,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,06:52:00,06:52:00,de:09179:6388:0:1,3,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,06:55:00,06:55:00,de:09179:6386:0:1,4,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:00:00,07:00:00,de:09179:6380:0:2,5,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:01:00,07:01:00,de:09179:5341:0:1,6,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:02:00,07:02:00,de:09179:6382:0:1,7,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:04:00,07:04:00,de:09179:6381:0:1,8,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:05:00,07:05:00,de:09179:6383:0:2,9,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:08:00,07:08:00,de:09179:6461:0:2,10,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:19:00,07:19:00,de:09179:6492:0:1,11,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:22:00,07:22:00,de:09179:6105:0:1,12,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:27:00,07:35:00,de:09179:6250:3:6,13,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:39:00,07:39:00,de:09179:6487:0:1,14,,0,0,,1
mvv-19-852-1-1-1-H-6-WeThFr-45-42,07:43:00,07:43:00,de:09179:6448:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-852-1-1-6-H-2-WeThFr-4-43,07:25:00,07:25:00,de:09179:6498:0:2,1,"Germering, Kerschensteiner Schule",0,0,,1
mvv-19-852-1-1-6-H-2-WeThFr-4-43,07:27:00,07:27:00,de:09179:6496:0:1,2,,0,0,,1
