route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-151-161,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-152-162,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-153-163,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-154-164,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-155-165,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-156-166,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-157-167,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-158-168,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-159-169,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-160-170,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-161-171,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-162-172,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-163-173,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-164-174,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-165-175,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-166-176,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-167-177,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-168-178,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-169-179,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-170-180,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-171-181,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-172-182,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-173-183,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1217,vvs-36-013e-1-1-2-R-2-Special#1217-174-184,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-87-185,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-88-186,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-89-187,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-90-188,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-91-189,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-92-190,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-93-191,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013e-1,Special#1219,vvs-36-013e-1-1-2-R-2-Special#1219-94-192,vvs-36-013e-1-1-2-R-2,Waiblingen Bahnhof (Dammstr.),,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-49-1,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-50-2,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-51-3,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-52-4,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-53-5,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-54-6,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-55-7,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-56-8,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-57-9,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-58-10,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-59-11,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-60-12,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-61-13,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-62-14,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-63-15,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-64-16,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-65-17,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-66-18,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-67-19,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-68-20,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-69-21,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-70-22,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-71-23,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-72-24,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-73-25,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-74-26,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-75-27,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-76-28,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-77-29,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-78-30,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-79-31,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-80-32,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-7-R-0-Special#1223-81-33,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-82-34,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-83-35,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-84-36,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-85-37,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1225,vvs-36-013z-1-1-7-R-0-Special#1225-94-38,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1225,vvs-36-013z-1-1-7-R-0-Special#1225-95-39,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1224,vvs-36-013z-1-1-7-R-0-Special#1224-96-40,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-7-R-0-Special#1226-8-41,vvs-36-013z-1-1-7-R-0,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-86-42,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-87-43,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-88-44,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-89-45,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-90-46,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-91-47,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-92-48,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-8-R-1-Special#1226-13-49,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-1-8-R-1-Special#1223-93-50,vvs-36-013z-1-1-8-R-1,"Aalen, ZOB",,1,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-3-51,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-4-52,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-5-53,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-6-54,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-7-55,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-2-56,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1226,vvs-36-013z-1-1-5-H-0-Special#1226-1-57,vvs-36-013z-1-1-5-H-0,"GD, Nepperbergstr.",,0,,1
vvs-36-013z-1,Special#1225,vvs-36-013z-1-3-5-H-1-Special#1225-1-58,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-2-59,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-3-60,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-4-61,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-5-62,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-6-63,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-7-64,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-8-65,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-9-66,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-10-67,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-11-68,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-12-69,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-13-70,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-14-71,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-15-72,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-16-73,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-17-74,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-18-75,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-19-76,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-20-77,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-21-78,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-22-79,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-23-80,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-24-81,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-25-82,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-26-83,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-27-84,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-28-85,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-29-86,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-30-87,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-31-88,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-32-89,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-33-90,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-34-91,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-35-92,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-36-93,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-37-94,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-38-95,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-39-96,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-5-H-1-Special#1223-48-97,vvs-36-013z-1-3-5-H-1,"GD, Bahnhof",,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-40-98,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-41-99,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-42-100,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-43-101,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-44-102,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-45-103,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-46-104,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-013z-1,Special#1223,vvs-36-013z-1-3-6-H-2-Special#1223-47-105,vvs-36-013z-1-3-6-H-2,Hauptbf (Arnulf-Klett-Platz),,0,,1
vvs-36-014e-1,Special#1227,vvs-36-014e-1-32-2-H-0-Special#1227-1-1,vvs-36-014e-1-32-2-H-0,Rottweil Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-9-2,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-10-3,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-11-4,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-12-5,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-13-6,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-14-7,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-15-8,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-18-9,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-19-10,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-20-11,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-21-12,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-3-H-1-Special#1228-22-13,vvs-36-014e-1-23-3-H-1,FDS Hbf.,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-2-14,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-3-15,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-4-16,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-5-17,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-6-18,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-7-19,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-1-H-2-Special#1228-8-20,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1229,vvs-36-014e-1-23-1-H-2-Special#1229-46-21,vvs-36-014e-1-23-1-H-2,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1230,vvs-36-014e-1-16-4-H-3-Special#1230-6-22,vvs-36-014e-1-16-4-H-3,Eutingen im Gäu Bahnhof,,0,,1
vvs-36-014e-1,Special#1231,vvs-36-014e-1-16-4-H-3-Special#1231-61-23,vvs-36-014e-1-16-4-H-3,Eutingen im Gäu Bahnhof,,0,,1
vvs-36-014e-1,Special#1232,vvs-36-014e-1-16-4-H-3-Special#1232-6-24,vvs-36-014e-1-16-4-H-3,Eutingen im Gäu Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-2-H-4-Special#1228-16-25,vvs-36-014e-1-23-2-H-4,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-2-H-4-Special#1228-17-26,vvs-36-014e-1-23-2-H-4,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-2-H-4-Special#1228-23-27,vvs-36-014e-1-23-2-H-4,Schopfloch Bahnhof,,0,,1
vvs-36-014e-1,Special#1228,vvs-36-014e-1-23-2-H-4-Special#1228-24-28,vvs-36-014e-1-23-2-H-4,Schopfloch Bahnhof,,0,,1
