route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vpe-4-102-1,Special#10,vpe-4-102-1-1-8-H-3-Special#10-6-46,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#10,vpe-4-102-1-1-8-H-3-Special#10-7-47,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#10,vpe-4-102-1-1-8-H-3-Special#10-8-48,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#10,vpe-4-102-1-1-8-H-3-Special#10-9-49,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#10,vpe-4-102-1-1-8-H-3-Special#10-10-50,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#5,vpe-4-102-1-1-6-H-0-Special#5-20-51,vpe-4-102-1-1-6-H-0,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#5,vpe-4-102-1-1-7-H-1-Special#5-24-52,vpe-4-102-1-1-7-H-1,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#5,vpe-4-102-1-1-9-H-2-Special#5-39-53,vpe-4-102-1-1-9-H-2,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#6,vpe-4-102-1-1-7-H-1-Special#6-26-54,vpe-4-102-1-1-7-H-1,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#11,vpe-4-102-1-1-8-H-3-Special#11-20-55,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#11,vpe-4-102-1-1-8-H-3-Special#11-21-56,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#11,vpe-4-102-1-1-8-H-3-Special#11-22-57,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#11,vpe-4-102-1-1-8-H-3-Special#11-23-58,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-102-1,Special#11,vpe-4-102-1-1-8-H-3-Special#11-24-59,vpe-4-102-1-1-8-H-3,Großglattbach Vaihinger Straße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-1-R-0-Special#3-1-1,vpe-4-103-1-1-1-R-0,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-1-R-0-Special#3-2-2,vpe-4-103-1-1-1-R-0,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-3-3,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-4-4,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-5-5,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-6-6,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-7-7,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-8-8,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-2-R-1-Special#195-9-9,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-2-R-1-Special#3-10-10,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-2-R-1-Special#3-11-11,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-2-R-1-Special#3-12-12,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-2-R-1-Special#3-13-13,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-2-R-1-Special#3-14-14,vpe-4-103-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-3-R-2-Special#3-15-15,vpe-4-103-1-1-3-R-2,Mühlacker Betriebshof Engel,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-4-R-3-Special#7-8-16,vpe-4-103-1-1-4-R-3,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-4-R-3-Special#3-17-17,vpe-4-103-1-1-4-R-3,Mühlacker ZOB,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-9-18,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-10-19,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-11-20,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-12-21,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-13-22,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-5-R-4-Special#7-14-23,vpe-4-103-1-1-5-R-4,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-36-24,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-24-25,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-25-26,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-26-27,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-27-28,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-28-29,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-29-30,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-30-31,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-31-32,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-32-33,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-33-34,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-34-35,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-6-R-5-Special#3-35-36,vpe-4-103-1-1-6-R-5,Mühlacker Steinbeisstraße,,1,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-7-H-1-Special#3-37-37,vpe-4-103-1-1-7-H-1,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-8-H-3-Special#3865-39-38,vpe-4-103-1-1-8-H-3,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-8-H-3-Special#3865-38-39,vpe-4-103-1-1-8-H-3,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-40-40,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-41-41,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-42-42,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-43-43,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-44-44,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-45-45,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3870,vpe-4-103-1-1-9-H-5-Special#3870-46-46,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-9-H-5-Special#3865-47-47,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-9-H-5-Special#3865-48-48,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-9-H-5-Special#3865-49-49,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-9-H-5-Special#3865-50-50,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3865,vpe-4-103-1-1-9-H-5-Special#3865-51-51,vpe-4-103-1-1-9-H-5,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-10-H-7-Special#3867-53-52,vpe-4-103-1-1-10-H-7,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-10-H-7-Special#3867-52-53,vpe-4-103-1-1-10-H-7,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-54-54,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-55-55,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-56-56,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-57-57,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-58-58,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-59-59,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3871,vpe-4-103-1-1-11-H-9-Special#3871-60-60,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-11-H-9-Special#3867-61-61,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-11-H-9-Special#3867-62-62,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-11-H-9-Special#3867-63-63,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-11-H-9-Special#3867-64-64,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3867,vpe-4-103-1-1-11-H-9-Special#3867-65-65,vpe-4-103-1-1-11-H-9,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-66-66,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-67-67,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-68-68,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-69-69,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-70-70,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-71-71,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-72-72,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#195,vpe-4-103-1-1-12-H-11-Special#195-73-73,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-74-74,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#7,vpe-4-103-1-1-12-H-11-Special#7-35-75,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-76-76,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-77-77,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-78-78,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-79-79,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-103-1,Special#3,vpe-4-103-1-1-12-H-11-Special#3-80-80,vpe-4-103-1-1-12-H-11,Dürrmenz Untere Königstraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-21-1,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-19-2,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-1-3,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-1-4,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-3-5,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-2-6,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-5-7,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-3-8,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-7-9,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-4-10,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-9-11,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-5-12,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-11-13,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-6-14,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-13-15,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-1-R-0-Special#7-7-16,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-14-17,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-15-18,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-16-19,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-17-20,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-1-R-0-Special#3-18-21,vpe-4-105-1-1-1-R-0,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-22-22,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-23-23,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-24-24,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-25-25,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-26-26,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-27-27,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-28-28,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#195,vpe-4-105-1-1-2-H-0-Special#195-29-29,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-30-30,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#7,vpe-4-105-1-1-2-H-0-Special#7-14-31,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-31-32,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-32-33,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-33-34,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-34-35,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-105-1,Special#3,vpe-4-105-1-1-2-H-0-Special#3-35-36,vpe-4-105-1-1-2-H-0,Mühlacker Bassanostraße,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-2-1,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#7,vpe-4-106-1-1-2-R-1-Special#7-1-2,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-4-3,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-5-4,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-6-5,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-7-6,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-8-7,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-2-R-1-Special#195-9-8,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-10-9,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-11-10,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-12-11,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-13-12,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-2-R-1-Special#3-14-13,vpe-4-106-1-1-2-R-1,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-3-R-2-Special#3-16-14,vpe-4-106-1-1-3-R-2,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-3-R-2-Special#3-15-15,vpe-4-106-1-1-3-R-2,Mühlacker Enzkreiskliniken,,1,,2
vpe-4-106-1,Special#5,vpe-4-106-1-1-1-R-0-Special#5-1-16,vpe-4-106-1-1-1-R-0,Mühlacker ZOB,,1,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-4-H-0-Special#3-17-17,vpe-4-106-1-1-4-H-0,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-5-H-1-Special#3-18-18,vpe-4-106-1-1-5-H-1,Mühlacker ZOB,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-7-H-3-Special#3-20-19,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-21-20,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-22-21,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-23-22,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-24-23,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-25-24,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-26-25,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#195,vpe-4-106-1-1-7-H-3-Special#195-27-26,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-7-H-3-Special#3-28-27,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-7-H-3-Special#3-29-28,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-7-H-3-Special#3-30-29,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#3,vpe-4-106-1-1-7-H-3-Special#3-31-30,vpe-4-106-1-1-7-H-3,Mühlacker Helene Lange Weg,,0,,2
vpe-4-106-1,Special#5,vpe-4-106-1-1-6-H-2-Special#5-19-31,vpe-4-106-1-1-6-H-2,Mühlacker Helene Lange Weg,,0,,2
vpe-4-107-1,Special#5,vpe-4-107-1-1-1-R-0-Special#5-1-1,vpe-4-107-1-1-1-R-0,Lienzingen Schule,,1,,2
vpe-4-107-1,Special#5,vpe-4-107-1-1-2-H-0-Special#5-2-2,vpe-4-107-1-1-2-H-0,Mühlacker Schillerschule,,0,,2
vpe-4-109-1,Special#3,vpe-4-109-1-1-1-R-0-Special#3-1-1,vpe-4-109-1-1-1-R-0,Mühlacker ZOB,,1,,2
vpe-4-109-1,Special#3,vpe-4-109-1-1-2-R-1-Special#3-2-2,vpe-4-109-1-1-2-R-1,Mühlacker ZOB,,1,,2
vpe-4-109-1,Special#3,vpe-4-109-1-1-3-H-0-Special#3-3-3,vpe-4-109-1-1-3-H-0,Mühlhausen (Enz) Rathaus,,0,,2
vpe-4-109-1,Special#3,vpe-4-109-1-1-4-H-1-Special#3-4-4,vpe-4-109-1-1-4-H-1,Mühlhausen (Enz) Rathaus,,0,,2
vpe-4-594-1,Special#1681,vpe-4-594-1-1-1-R-0-Special#1681-1-1,vpe-4-594-1-1-1-R-0,Illingen Bahnhof (Bus),,1,,2
vpe-4-594-1,Special#1681,vpe-4-594-1-1-1-R-0-Special#1681-2-2,vpe-4-594-1-1-1-R-0,Illingen Bahnhof (Bus),,1,,2
vpe-4-594-1,Special#841,vpe-4-594-1-1-1-R-0-Special#841-3-3,vpe-4-594-1-1-1-R-0,Illingen Bahnhof (Bus),,1,,2
